iter,split,loss,lr,cpsnr,psnr,ssim,time
13147,train,0.007557,1.193e-04,,,,480.0
13148,train,0.007004,1.193e-04,,,,480.1
13149,train,0.005724,1.193e-04,,,,480.1
13150,train,0.005458,1.193e-04,,,,480.1
13151,train,0.005942,1.193e-04,,,,480.1
13152,train,0.006077,1.192e-04,,,,480.2
13153,train,0.008967,1.192e-04,,,,480.2
13154,train,0.006882,1.192e-04,,,,480.2
13155,train,0.006041,1.192e-04,,,,480.3
13156,train,0.005388,1.192e-04,,,,480.3
13157,train,0.005567,1.192e-04,,,,480.3
13158,train,0.008286,1.192e-04,,,,480.4
13159,train,0.007020,1.192e-04,,,,480.4
13160,train,0.006367,1.192e-04,,,,480.4
13161,train,0.006432,1.191e-04,,,,480.5
13162,train,0.006101,1.191e-04,,,,480.5
13163,train,0.006883,1.191e-04,,,,480.5
13164,train,0.005469,1.191e-04,,,,480.6
13165,train,0.004760,1.191e-04,,,,480.6
13166,train,0.006340,1.191e-04,,,,480.6
13167,train,0.007136,1.191e-04,,,,480.7
13168,train,0.007405,1.191e-04,,,,480.7
13169,train,0.005774,1.191e-04,,,,480.7
13170,train,0.007118,1.191e-04,,,,480.8
13171,train,0.007469,1.190e-04,,,,480.8
13172,train,0.006428,1.190e-04,,,,480.8
13173,train,0.006377,1.190e-04,,,,480.8
13174,train,0.006120,1.190e-04,,,,480.9
13175,train,0.006530,1.190e-04,,,,480.9
13176,train,0.006557,1.190e-04,,,,480.9
13177,train,0.005624,1.190e-04,,,,481.0
13178,train,0.005457,1.190e-04,,,,481.0
13179,train,0.006256,1.190e-04,,,,481.0
13180,train,0.005610,1.190e-04,,,,481.1
13181,train,0.006239,1.189e-04,,,,481.1
13182,train,0.006753,1.189e-04,,,,481.1
13183,train,0.006446,1.189e-04,,,,481.2
13184,train,0.007940,1.189e-04,,,,481.2
13185,train,0.005809,1.189e-04,,,,481.2
13186,train,0.006256,1.189e-04,,,,481.3
13187,train,0.006594,1.189e-04,,,,481.3
13188,train,0.005894,1.189e-04,,,,481.3
13189,train,0.006657,1.189e-04,,,,481.4
13190,train,0.007860,1.189e-04,,,,481.4
13191,train,0.006656,1.188e-04,,,,481.4
13192,train,0.005875,1.188e-04,,,,481.5
13193,train,0.005930,1.188e-04,,,,481.5
13194,train,0.005211,1.188e-04,,,,481.5
13195,train,0.007247,1.188e-04,,,,481.5
13196,train,0.006188,1.188e-04,,,,481.6
13197,train,0.006329,1.188e-04,,,,481.6
13198,train,0.006440,1.188e-04,,,,481.6
13199,train,0.005974,1.188e-04,,,,481.7
13200,train,0.004376,1.187e-04,,,,481.7
13201,train,0.006338,1.187e-04,,,,481.7
13202,train,0.005700,1.187e-04,,,,481.8
13203,train,0.007352,1.187e-04,,,,481.8
13204,train,0.006154,1.187e-04,,,,481.8
13205,train,0.006796,1.187e-04,,,,481.9
13206,train,0.006499,1.187e-04,,,,481.9
13207,train,0.006069,1.187e-04,,,,481.9
13208,train,0.006135,1.187e-04,,,,482.0
13209,train,0.007699,1.187e-04,,,,482.0
13210,train,0.007836,1.186e-04,,,,482.0
13211,train,0.004727,1.186e-04,,,,482.1
13212,train,0.009432,1.186e-04,,,,482.1
13213,train,0.007996,1.186e-04,,,,482.1
13214,train,0.006921,1.186e-04,,,,482.1
13215,train,0.008176,1.186e-04,,,,482.2
13216,train,0.008411,1.186e-04,,,,482.2
13217,train,0.006309,1.186e-04,,,,482.2
13218,train,0.005881,1.186e-04,,,,482.3
13219,train,0.006354,1.186e-04,,,,482.3
13220,train,0.005156,1.185e-04,,,,482.3
13221,train,0.007096,1.185e-04,,,,482.4
13222,train,0.007841,1.185e-04,,,,482.4
13223,train,0.007130,1.185e-04,,,,482.4
13224,train,0.005182,1.185e-04,,,,482.5
13225,train,0.005485,1.185e-04,,,,482.5
13226,train,0.006022,1.185e-04,,,,482.5
13227,train,0.007313,1.185e-04,,,,482.6
13228,train,0.007657,1.185e-04,,,,482.6
13229,train,0.007857,1.185e-04,,,,482.6
13230,train,0.007041,1.184e-04,,,,482.7
13231,train,0.006533,1.184e-04,,,,482.7
13232,train,0.006855,1.184e-04,,,,482.7
13233,train,0.006857,1.184e-04,,,,482.7
13234,train,0.006698,1.184e-04,,,,482.8
13235,train,0.006639,1.184e-04,,,,482.8
13236,train,0.006199,1.184e-04,,,,482.8
13237,train,0.006237,1.184e-04,,,,482.9
13238,train,0.006638,1.184e-04,,,,482.9
13239,train,0.007592,1.183e-04,,,,482.9
13240,train,0.006594,1.183e-04,,,,483.0
13241,train,0.005308,1.183e-04,,,,483.0
13242,train,0.004779,1.183e-04,,,,483.0
13243,train,0.007447,1.183e-04,,,,483.1
13244,train,0.006099,1.183e-04,,,,483.1
13245,train,0.008677,1.183e-04,,,,483.1
13246,train,0.007783,1.183e-04,,,,483.2
13247,train,0.006812,1.183e-04,,,,483.2
13248,train,0.007804,1.183e-04,,,,483.2
13249,train,0.006152,1.182e-04,,,,483.3
13250,train,0.007796,1.182e-04,,,,483.3
13251,train,0.005345,1.182e-04,,,,483.3
13252,train,0.006356,1.182e-04,,,,483.4
13253,train,0.004581,1.182e-04,,,,483.4
13254,train,0.005680,1.182e-04,,,,483.4
13255,train,0.007345,1.182e-04,,,,483.5
13256,train,0.006078,1.182e-04,,,,483.5
13257,train,0.006503,1.182e-04,,,,483.5
13258,train,0.006241,1.182e-04,,,,483.5
13259,train,0.005940,1.181e-04,,,,483.6
13260,train,0.008279,1.181e-04,,,,483.6
13261,train,0.006084,1.181e-04,,,,483.6
13262,train,0.006674,1.181e-04,,,,483.7
13263,train,0.006184,1.181e-04,,,,483.7
13264,train,0.006291,1.181e-04,,,,483.7
13265,train,0.006765,1.181e-04,,,,483.8
13266,train,0.005919,1.181e-04,,,,483.8
13267,train,0.006449,1.181e-04,,,,483.8
13268,train,0.004512,1.180e-04,,,,483.9
13269,train,0.005404,1.180e-04,,,,483.9
13270,train,0.007252,1.180e-04,,,,483.9
13271,train,0.006663,1.180e-04,,,,484.0
13272,train,0.004272,1.180e-04,,,,484.0
13273,train,0.005944,1.180e-04,,,,484.0
13274,train,0.007568,1.180e-04,,,,484.1
13275,train,0.005692,1.180e-04,,,,484.1
13276,train,0.006169,1.180e-04,,,,484.1
13277,train,0.006494,1.180e-04,,,,484.1
13278,train,0.006468,1.179e-04,,,,484.2
13279,train,0.006736,1.179e-04,,,,484.2
13280,train,0.006337,1.179e-04,,,,484.2
13281,train,0.006116,1.179e-04,,,,484.3
13282,train,0.007955,1.179e-04,,,,484.3
13283,train,0.006086,1.179e-04,,,,484.3
13284,train,0.005698,1.179e-04,,,,484.4
13285,train,0.005371,1.179e-04,,,,484.4
13286,train,0.006484,1.179e-04,,,,484.4
13287,train,0.005969,1.179e-04,,,,484.5
13288,train,0.007544,1.178e-04,,,,484.5
13289,train,0.008223,1.178e-04,,,,484.5
13290,train,0.007624,1.178e-04,,,,484.6
13291,train,0.007931,1.178e-04,,,,484.6
13292,train,0.006460,1.178e-04,,,,484.6
13293,train,0.005197,1.178e-04,,,,484.7
13294,train,0.006070,1.178e-04,,,,484.7
13295,train,0.006323,1.178e-04,,,,484.7
13296,train,0.006291,1.178e-04,,,,484.7
13297,train,0.005515,1.177e-04,,,,484.8
13298,train,0.005108,1.177e-04,,,,484.8
13299,train,0.006351,1.177e-04,,,,484.8
13300,train,0.006500,1.177e-04,,,,484.9
13301,train,0.007817,1.177e-04,,,,484.9
13302,train,0.006982,1.177e-04,,,,484.9
13303,train,0.008191,1.177e-04,,,,485.0
13304,train,0.006309,1.177e-04,,,,485.0
13305,train,0.007135,1.177e-04,,,,485.0
13306,train,0.007497,1.177e-04,,,,485.1
13307,train,0.005500,1.176e-04,,,,485.1
13308,train,0.005810,1.176e-04,,,,485.1
13309,train,0.006266,1.176e-04,,,,485.2
13310,train,0.005838,1.176e-04,,,,485.2
13311,train,0.006898,1.176e-04,,,,485.2
13312,train,0.006380,1.176e-04,,,,485.3
13313,train,0.007426,1.176e-04,,,,485.3
13314,train,0.007926,1.176e-04,,,,485.3
13315,train,0.006809,1.176e-04,,,,485.4
13316,train,0.007346,1.176e-04,,,,485.4
13317,train,0.006062,1.175e-04,,,,485.4
13318,train,0.007115,1.175e-04,,,,485.4
13319,train,0.007122,1.175e-04,,,,485.5
13320,train,0.005778,1.175e-04,,,,485.5
13321,train,0.004715,1.175e-04,,,,485.5
13322,train,0.006762,1.175e-04,,,,485.6
13323,train,0.005618,1.175e-04,,,,485.6
13324,train,0.006382,1.175e-04,,,,485.6
13325,train,0.006869,1.175e-04,,,,485.7
13326,train,0.006709,1.175e-04,,,,485.7
13327,train,0.006101,1.174e-04,,,,485.7
13328,train,0.005343,1.174e-04,,,,485.8
13329,train,0.006202,1.174e-04,,,,485.8
13330,train,0.006399,1.174e-04,,,,485.8
13331,train,0.006699,1.174e-04,,,,485.9
13332,train,0.005701,1.174e-04,,,,485.9
13333,train,0.004999,1.174e-04,,,,485.9
13334,train,0.005440,1.174e-04,,,,486.0
13335,train,0.006125,1.174e-04,,,,486.0
13336,train,0.007055,1.173e-04,,,,486.0
13337,train,0.005023,1.173e-04,,,,486.0
13338,train,0.005001,1.173e-04,,,,486.1
13339,train,0.008167,1.173e-04,,,,486.1
13340,train,0.006067,1.173e-04,,,,486.1
13341,train,0.006280,1.173e-04,,,,486.2
13342,train,0.005506,1.173e-04,,,,486.2
13343,train,0.005987,1.173e-04,,,,486.2
13344,train,0.006414,1.173e-04,,,,486.3
13345,train,0.007186,1.173e-04,,,,486.3
13346,train,0.006337,1.172e-04,,,,486.3
13347,train,0.006621,1.172e-04,,,,486.4
13348,train,0.005983,1.172e-04,,,,486.4
13349,train,0.006015,1.172e-04,,,,486.4
13350,train,0.006588,1.172e-04,,,,486.5
13351,train,0.007054,1.172e-04,,,,486.5
13352,train,0.005399,1.172e-04,,,,486.5
13353,train,0.006388,1.172e-04,,,,486.6
13354,train,0.007128,1.172e-04,,,,486.6
13355,train,0.008190,1.172e-04,,,,486.6
13356,train,0.006387,1.171e-04,,,,486.7
13357,train,0.006269,1.171e-04,,,,486.7
13358,train,0.005880,1.171e-04,,,,486.7
13359,train,0.007175,1.171e-04,,,,486.7
13360,train,0.008113,1.171e-04,,,,486.8
13361,train,0.007508,1.171e-04,,,,486.8
13362,train,0.004735,1.171e-04,,,,486.8
13363,train,0.006533,1.171e-04,,,,486.9
13364,train,0.007533,1.171e-04,,,,486.9
13365,train,0.007621,1.170e-04,,,,486.9
13366,train,0.005450,1.170e-04,,,,487.0
13367,train,0.006840,1.170e-04,,,,487.0
13368,train,0.006514,1.170e-04,,,,487.0
13369,train,0.005120,1.170e-04,,,,487.1
13370,train,0.006148,1.170e-04,,,,487.1
13371,train,0.007120,1.170e-04,,,,487.1
13372,train,0.005866,1.170e-04,,,,487.2
13373,train,0.005854,1.170e-04,,,,487.2
13374,train,0.006421,1.170e-04,,,,487.2
13375,train,0.005688,1.169e-04,,,,487.3
13376,train,0.005769,1.169e-04,,,,487.3
13377,train,0.007129,1.169e-04,,,,487.3
13378,train,0.005919,1.169e-04,,,,487.4
13379,train,0.006146,1.169e-04,,,,487.4
13380,train,0.006294,1.169e-04,,,,487.4
13381,train,0.006799,1.169e-04,,,,487.5
13382,train,0.008086,1.169e-04,,,,487.5
13383,train,0.006002,1.169e-04,,,,487.5
13384,train,0.006255,1.169e-04,,,,487.5
13385,train,0.006810,1.168e-04,,,,487.6
13386,train,0.007327,1.168e-04,,,,487.6
13387,train,0.005178,1.168e-04,,,,487.6
13388,train,0.006280,1.168e-04,,,,487.7
13389,train,0.006396,1.168e-04,,,,487.7
13390,train,0.005278,1.168e-04,,,,487.7
13391,train,0.006833,1.168e-04,,,,487.8
13392,train,0.007440,1.168e-04,,,,487.8
13393,train,0.005542,1.168e-04,,,,487.8
13394,train,0.005686,1.167e-04,,,,487.9
13395,train,0.004933,1.167e-04,,,,487.9
13396,train,0.006289,1.167e-04,,,,487.9
13397,train,0.007030,1.167e-04,,,,488.0
13398,train,0.005653,1.167e-04,,,,488.0
13399,train,0.006372,1.167e-04,,,,488.0
13400,train,0.005762,1.167e-04,,,,488.0
13401,train,0.007115,1.167e-04,,,,488.1
13402,train,0.007450,1.167e-04,,,,488.1
13403,train,0.005907,1.167e-04,,,,488.1
13404,train,0.006860,1.166e-04,,,,488.2
13405,train,0.005428,1.166e-04,,,,488.2
13406,train,0.007290,1.166e-04,,,,488.2
13407,train,0.005919,1.166e-04,,,,488.3
13408,train,0.005477,1.166e-04,,,,488.3
13409,train,0.006516,1.166e-04,,,,488.3
13410,train,0.006863,1.166e-04,,,,488.4
13411,train,0.007441,1.166e-04,,,,488.4
13412,train,0.006099,1.166e-04,,,,488.4
13413,train,0.006453,1.166e-04,,,,488.5
13414,train,0.006440,1.165e-04,,,,488.5
13415,train,0.005515,1.165e-04,,,,488.5
13416,train,0.006217,1.165e-04,,,,488.6
13417,train,0.005937,1.165e-04,,,,488.6
13418,train,0.006409,1.165e-04,,,,488.6
13419,train,0.004828,1.165e-04,,,,488.7
13420,train,0.005974,1.165e-04,,,,488.7
13421,train,0.008580,1.165e-04,,,,488.7
13422,train,0.005204,1.165e-04,,,,488.7
13423,train,0.004909,1.164e-04,,,,488.8
13424,train,0.006058,1.164e-04,,,,488.8
13425,train,0.007579,1.164e-04,,,,488.8
13426,train,0.007705,1.164e-04,,,,488.9
13427,train,0.005686,1.164e-04,,,,488.9
13428,train,0.005466,1.164e-04,,,,488.9
13429,train,0.006133,1.164e-04,,,,489.0
13430,train,0.006237,1.164e-04,,,,489.0
13431,train,0.006118,1.164e-04,,,,489.0
13432,train,0.006585,1.164e-04,,,,489.1
13433,train,0.006759,1.163e-04,,,,489.1
13434,train,0.006583,1.163e-04,,,,489.1
13435,train,0.006675,1.163e-04,,,,489.2
13436,train,0.009321,1.163e-04,,,,489.2
13437,train,0.006589,1.163e-04,,,,489.2
13438,train,0.007060,1.163e-04,,,,489.3
13439,train,0.007512,1.163e-04,,,,489.3
13440,train,0.007946,1.163e-04,,,,489.3
13441,train,0.008825,1.163e-04,,,,489.4
13442,train,0.006477,1.163e-04,,,,489.4
13443,train,0.006414,1.162e-04,,,,489.4
13444,train,0.006961,1.162e-04,,,,489.5
13445,train,0.005649,1.162e-04,,,,489.5
13446,train,0.007414,1.162e-04,,,,489.5
13447,train,0.006375,1.162e-04,,,,489.5
13448,train,0.006101,1.162e-04,,,,489.6
13449,train,0.006066,1.162e-04,,,,489.6
13450,train,0.006998,1.162e-04,,,,489.6
13451,train,0.005993,1.162e-04,,,,489.7
13452,train,0.006339,1.162e-04,,,,489.7
13453,train,0.006840,1.161e-04,,,,489.7
13454,train,0.006111,1.161e-04,,,,489.8
13455,train,0.006282,1.161e-04,,,,489.8
13456,train,0.004947,1.161e-04,,,,489.8
13457,train,0.008050,1.161e-04,,,,489.9
13458,train,0.006511,1.161e-04,,,,489.9
13459,train,0.006001,1.161e-04,,,,489.9
13460,train,0.006099,1.161e-04,,,,490.0
13461,train,0.006532,1.161e-04,,,,490.0
13462,train,0.005961,1.160e-04,,,,490.0
13463,train,0.006951,1.160e-04,,,,490.0
13464,train,0.005614,1.160e-04,,,,490.1
13465,train,0.006262,1.160e-04,,,,490.1
13466,train,0.004246,1.160e-04,,,,490.1
13467,train,0.005027,1.160e-04,,,,490.2
13468,train,0.007049,1.160e-04,,,,490.2
13469,train,0.006285,1.160e-04,,,,490.2
13470,train,0.006858,1.160e-04,,,,490.3
13471,train,0.005741,1.160e-04,,,,490.3
13472,train,0.008955,1.159e-04,,,,490.3
13473,train,0.007687,1.159e-04,,,,490.4
13474,train,0.006946,1.159e-04,,,,490.4
13475,train,0.008115,1.159e-04,,,,490.4
13476,train,0.005884,1.159e-04,,,,490.5
13477,train,0.006803,1.159e-04,,,,490.5
13478,train,0.005675,1.159e-04,,,,490.5
13479,train,0.007301,1.159e-04,,,,490.6
13480,train,0.006606,1.159e-04,,,,490.6
13481,train,0.005304,1.159e-04,,,,490.6
13482,train,0.008136,1.158e-04,,,,490.7
13483,train,0.006927,1.158e-04,,,,490.7
13484,train,0.006247,1.158e-04,,,,490.7
13485,train,0.006020,1.158e-04,,,,490.7
13486,train,0.006199,1.158e-04,,,,490.8
13487,train,0.006827,1.158e-04,,,,490.8
13488,train,0.005989,1.158e-04,,,,490.8
13489,train,0.005748,1.158e-04,,,,490.9
13490,train,0.007376,1.158e-04,,,,490.9
13491,train,0.005524,1.157e-04,,,,490.9
13492,train,0.005876,1.157e-04,,,,491.0
13493,train,0.005573,1.157e-04,,,,491.0
13494,train,0.007126,1.157e-04,,,,491.0
13495,train,0.007555,1.157e-04,,,,491.1
13496,train,0.005818,1.157e-04,,,,491.1
13497,train,0.006674,1.157e-04,,,,491.1
13498,train,0.005294,1.157e-04,,,,491.2
13499,train,0.007100,1.157e-04,,,,491.2
13500,train,0.005189,1.157e-04,,,,491.2
13501,train,0.007257,1.156e-04,,,,491.3
13502,train,0.005712,1.156e-04,,,,491.3
13503,train,0.005827,1.156e-04,,,,491.3
13504,train,0.008342,1.156e-04,,,,491.4
13505,train,0.006738,1.156e-04,,,,491.4
13506,train,0.006784,1.156e-04,,,,491.4
13507,train,0.005242,1.156e-04,,,,491.4
13508,train,0.006577,1.156e-04,,,,491.5
13509,train,0.006020,1.156e-04,,,,491.5
13510,train,0.005732,1.156e-04,,,,491.5
13511,train,0.005469,1.155e-04,,,,491.6
13512,train,0.005530,1.155e-04,,,,491.6
13513,train,0.006290,1.155e-04,,,,491.6
13514,train,0.005531,1.155e-04,,,,491.7
13515,train,0.006882,1.155e-04,,,,491.7
13516,train,0.006306,1.155e-04,,,,491.7
13517,train,0.005235,1.155e-04,,,,491.8
13518,train,0.005533,1.155e-04,,,,491.8
13519,train,0.006131,1.155e-04,,,,491.8
13520,train,0.004625,1.154e-04,,,,491.9
13521,train,0.006751,1.154e-04,,,,491.9
13522,train,0.006946,1.154e-04,,,,491.9
13523,train,0.007124,1.154e-04,,,,492.0
13524,train,0.006564,1.154e-04,,,,492.0
13525,train,0.007201,1.154e-04,,,,492.0
13526,train,0.006147,1.154e-04,,,,492.0
13527,train,0.006964,1.154e-04,,,,492.1
13528,train,0.006248,1.154e-04,,,,492.1
13529,train,0.006787,1.154e-04,,,,492.1
13530,train,0.006369,1.153e-04,,,,492.2
13531,train,0.005126,1.153e-04,,,,492.2
13532,train,0.005611,1.153e-04,,,,492.2
13533,train,0.005954,1.153e-04,,,,492.3
13534,train,0.005596,1.153e-04,,,,492.3
13535,train,0.005536,1.153e-04,,,,492.3
13536,train,0.007817,1.153e-04,,,,492.4
13537,train,0.006297,1.153e-04,,,,492.4
13538,train,0.005106,1.153e-04,,,,492.4
13539,train,0.006046,1.153e-04,,,,492.5
13540,train,0.007252,1.152e-04,,,,492.5
13541,train,0.005961,1.152e-04,,,,492.5
13542,train,0.007230,1.152e-04,,,,492.6
13543,train,0.005574,1.152e-04,,,,492.6
13544,train,0.004946,1.152e-04,,,,492.6
13545,train,0.007482,1.152e-04,,,,492.7
13546,train,0.006355,1.152e-04,,,,492.7
13547,train,0.006268,1.152e-04,,,,492.7
13548,train,0.005958,1.152e-04,,,,492.7
13549,train,0.005133,1.151e-04,,,,492.8
13550,train,0.005690,1.151e-04,,,,492.8
13551,train,0.005677,1.151e-04,,,,492.8
13552,train,0.006314,1.151e-04,,,,492.9
13553,train,0.004802,1.151e-04,,,,492.9
13554,train,0.006986,1.151e-04,,,,492.9
13555,train,0.007809,1.151e-04,,,,493.0
13556,train,0.005842,1.151e-04,,,,493.0
13557,train,0.007774,1.151e-04,,,,493.0
13558,train,0.007005,1.151e-04,,,,493.1
13559,train,0.006419,1.150e-04,,,,493.1
13560,train,0.006420,1.150e-04,,,,493.1
13561,train,0.006304,1.150e-04,,,,493.2
13562,train,0.006591,1.150e-04,,,,493.2
13563,train,0.007153,1.150e-04,,,,493.2
13564,train,0.006459,1.150e-04,,,,493.2
13565,train,0.007652,1.150e-04,,,,493.3
13566,train,0.005747,1.150e-04,,,,493.3
13567,train,0.007132,1.150e-04,,,,493.3
13568,train,0.006032,1.150e-04,,,,493.4
13569,train,0.006165,1.149e-04,,,,493.4
13570,train,0.006225,1.149e-04,,,,493.4
13571,train,0.006877,1.149e-04,,,,493.5
13572,train,0.005376,1.149e-04,,,,493.5
13573,train,0.005884,1.149e-04,,,,493.5
13574,train,0.006432,1.149e-04,,,,493.6
13575,train,0.005607,1.149e-04,,,,493.6
13576,train,0.006265,1.149e-04,,,,493.6
13577,train,0.008027,1.149e-04,,,,493.7
13578,train,0.005684,1.148e-04,,,,493.7
13579,train,0.004792,1.148e-04,,,,493.7
13580,train,0.005312,1.148e-04,,,,493.8
13581,train,0.006987,1.148e-04,,,,493.8
13582,train,0.005674,1.148e-04,,,,493.8
13583,train,0.005896,1.148e-04,,,,493.8
13584,train,0.005958,1.148e-04,,,,493.9
13585,train,0.006484,1.148e-04,,,,493.9
13586,train,0.006433,1.148e-04,,,,493.9
13587,train,0.005888,1.148e-04,,,,494.0
13588,train,0.007297,1.147e-04,,,,494.0
13589,train,0.006237,1.147e-04,,,,494.0
13590,train,0.005842,1.147e-04,,,,494.1
13591,train,0.005601,1.147e-04,,,,494.1
13592,train,0.007168,1.147e-04,,,,494.1
13593,train,0.006867,1.147e-04,,,,494.2
13594,train,0.005831,1.147e-04,,,,494.2
13595,train,0.007003,1.147e-04,,,,494.2
13596,train,0.006290,1.147e-04,,,,494.3
13597,train,0.006158,1.146e-04,,,,494.3
13598,train,0.006273,1.146e-04,,,,494.3
13599,train,0.006905,1.146e-04,,,,494.4
13600,train,0.006055,1.146e-04,,,,494.4
13601,train,0.006476,1.146e-04,,,,494.4
13602,train,0.006679,1.146e-04,,,,494.5
13603,train,0.006166,1.146e-04,,,,494.5
13604,train,0.006134,1.146e-04,,,,494.5
13605,train,0.005024,1.146e-04,,,,494.6
13606,train,0.007570,1.146e-04,,,,494.6
13607,train,0.007141,1.145e-04,,,,494.6
13608,train,0.005613,1.145e-04,,,,494.6
13609,train,0.005277,1.145e-04,,,,494.7
13610,train,0.005827,1.145e-04,,,,494.7
13611,train,0.006198,1.145e-04,,,,494.7
13612,train,0.007609,1.145e-04,,,,494.8
13613,train,0.006324,1.145e-04,,,,494.8
13614,train,0.007015,1.145e-04,,,,494.8
13615,train,0.006972,1.145e-04,,,,494.9
13616,train,0.007527,1.145e-04,,,,494.9
13617,train,0.007772,1.144e-04,,,,494.9
13618,train,0.005950,1.144e-04,,,,495.0
13619,train,0.005769,1.144e-04,,,,495.0
13620,train,0.005825,1.144e-04,,,,495.0
13621,train,0.006038,1.144e-04,,,,495.1
13622,train,0.005673,1.144e-04,,,,495.1
13623,train,0.007810,1.144e-04,,,,495.1
13624,train,0.007271,1.144e-04,,,,495.1
13625,train,0.006651,1.144e-04,,,,495.2
13626,train,0.007236,1.143e-04,,,,495.2
13627,train,0.006727,1.143e-04,,,,495.2
13628,train,0.006585,1.143e-04,,,,495.3
13629,train,0.006093,1.143e-04,,,,495.3
13630,train,0.006732,1.143e-04,,,,495.3
13631,train,0.006532,1.143e-04,,,,495.4
13632,train,0.006618,1.143e-04,,,,495.4
13633,train,0.005616,1.143e-04,,,,495.4
13634,train,0.006943,1.143e-04,,,,495.5
13635,train,0.004650,1.143e-04,,,,495.5
13636,train,0.006299,1.142e-04,,,,495.5
13637,train,0.007157,1.142e-04,,,,495.6
13638,train,0.007604,1.142e-04,,,,495.6
13639,train,0.005472,1.142e-04,,,,495.6
13640,train,0.005523,1.142e-04,,,,495.7
13641,train,0.004329,1.142e-04,,,,495.7
13642,train,0.007076,1.142e-04,,,,495.7
13643,train,0.006108,1.142e-04,,,,495.7
13644,train,0.007181,1.142e-04,,,,495.8
13645,train,0.005338,1.142e-04,,,,495.8
13646,train,0.006656,1.141e-04,,,,495.8
13647,train,0.007211,1.141e-04,,,,495.9
13648,train,0.006147,1.141e-04,,,,495.9
13649,train,0.005754,1.141e-04,,,,495.9
13650,train,0.006018,1.141e-04,,,,496.0
13651,train,0.005058,1.141e-04,,,,496.0
13652,train,0.007855,1.141e-04,,,,496.0
13653,train,0.006849,1.141e-04,,,,496.1
13654,train,0.006179,1.141e-04,,,,496.1
13655,train,0.005863,1.140e-04,,,,496.1
13656,train,0.007575,1.140e-04,,,,496.2
13657,train,0.005891,1.140e-04,,,,496.2
13658,train,0.006944,1.140e-04,,,,496.2
13659,train,0.007453,1.140e-04,,,,496.3
13660,train,0.006867,1.140e-04,,,,496.3
13661,train,0.005610,1.140e-04,,,,496.3
13662,train,0.004632,1.140e-04,,,,496.3
13663,train,0.006346,1.140e-04,,,,496.4
13664,train,0.006789,1.140e-04,,,,496.4
13665,train,0.006409,1.139e-04,,,,496.4
13666,train,0.004917,1.139e-04,,,,496.5
13667,train,0.004634,1.139e-04,,,,496.5
13668,train,0.006536,1.139e-04,,,,496.5
13669,train,0.008427,1.139e-04,,,,496.6
13670,train,0.006846,1.139e-04,,,,496.6
13671,train,0.005137,1.139e-04,,,,496.6
13672,train,0.006276,1.139e-04,,,,496.7
13673,train,0.004975,1.139e-04,,,,496.7
13674,train,0.005449,1.139e-04,,,,496.7
13675,train,0.008485,1.138e-04,,,,496.8
13676,train,0.004943,1.138e-04,,,,496.8
13677,train,0.006433,1.138e-04,,,,496.8
13678,train,0.005846,1.138e-04,,,,496.9
13679,train,0.006067,1.138e-04,,,,496.9
13680,train,0.005488,1.138e-04,,,,496.9
13681,train,0.005364,1.138e-04,,,,496.9
13682,train,0.007859,1.138e-04,,,,497.0
13683,train,0.006484,1.138e-04,,,,497.0
13684,train,0.005876,1.137e-04,,,,497.0
13685,train,0.007072,1.137e-04,,,,497.1
13686,train,0.006802,1.137e-04,,,,497.1
13687,train,0.006560,1.137e-04,,,,497.1
13688,train,0.006801,1.137e-04,,,,497.2
13689,train,0.005284,1.137e-04,,,,497.2
