iter,split,loss,lr,cpsnr,psnr,ssim,time
5547,train,0.008587,1.836e-04,,,,296.6
5548,train,0.008040,1.836e-04,,,,296.7
5549,train,0.007780,1.836e-04,,,,296.7
5550,train,0.007946,1.836e-04,,,,296.8
5551,train,0.008333,1.836e-04,,,,296.8
5552,train,0.007115,1.836e-04,,,,296.9
5553,train,0.007552,1.836e-04,,,,296.9
5554,train,0.009457,1.836e-04,,,,297.0
5555,train,0.009192,1.836e-04,,,,297.0
5556,train,0.006995,1.836e-04,,,,297.0
5557,train,0.007645,1.835e-04,,,,297.1
5558,train,0.006761,1.835e-04,,,,297.1
5559,train,0.007139,1.835e-04,,,,297.2
5560,train,0.008229,1.835e-04,,,,297.2
5561,train,0.008376,1.835e-04,,,,297.3
5562,train,0.006912,1.835e-04,,,,297.3
5563,train,0.007626,1.835e-04,,,,297.4
5564,train,0.008128,1.835e-04,,,,297.4
5565,train,0.007529,1.835e-04,,,,297.5
5566,train,0.006372,1.835e-04,,,,297.5
5567,train,0.008626,1.835e-04,,,,297.5
5568,train,0.008789,1.835e-04,,,,297.6
5569,train,0.008351,1.835e-04,,,,297.6
5570,train,0.009290,1.835e-04,,,,297.7
5571,train,0.008904,1.835e-04,,,,297.7
5572,train,0.006502,1.835e-04,,,,297.8
5573,train,0.009248,1.835e-04,,,,297.8
5574,train,0.006213,1.834e-04,,,,297.9
5575,train,0.010122,1.834e-04,,,,297.9
5576,train,0.008274,1.834e-04,,,,298.0
5577,train,0.008016,1.834e-04,,,,298.0
5578,train,0.007925,1.834e-04,,,,298.1
5579,train,0.008900,1.834e-04,,,,298.1
5580,train,0.007147,1.834e-04,,,,298.2
5581,train,0.008381,1.834e-04,,,,298.2
5582,train,0.007713,1.834e-04,,,,298.2
5583,train,0.007797,1.834e-04,,,,298.3
5584,train,0.009601,1.834e-04,,,,298.3
5585,train,0.007975,1.834e-04,,,,298.4
5586,train,0.008204,1.834e-04,,,,298.4
5587,train,0.006784,1.834e-04,,,,298.5
5588,train,0.009269,1.834e-04,,,,298.5
5589,train,0.007263,1.834e-04,,,,298.6
5590,train,0.007764,1.834e-04,,,,298.6
5591,train,0.008687,1.834e-04,,,,298.7
5592,train,0.008289,1.833e-04,,,,298.7
5593,train,0.008603,1.833e-04,,,,298.8
5594,train,0.010011,1.833e-04,,,,298.8
5595,train,0.008490,1.833e-04,,,,298.8
5596,train,0.009815,1.833e-04,,,,298.9
5597,train,0.008267,1.833e-04,,,,298.9
5598,train,0.007014,1.833e-04,,,,299.0
5599,train,0.008557,1.833e-04,,,,299.0
5600,train,0.007652,1.833e-04,,,,299.1
5601,train,0.009058,1.833e-04,,,,299.1
5602,train,0.008163,1.833e-04,,,,299.2
5603,train,0.008029,1.833e-04,,,,299.2
5604,train,0.007459,1.833e-04,,,,299.3
5605,train,0.008922,1.833e-04,,,,299.3
5606,train,0.008132,1.833e-04,,,,299.4
5607,train,0.006646,1.833e-04,,,,299.4
5608,train,0.008045,1.833e-04,,,,299.5
5609,train,0.010424,1.832e-04,,,,299.5
5610,train,0.008186,1.832e-04,,,,299.5
5611,train,0.008016,1.832e-04,,,,299.6
5612,train,0.009283,1.832e-04,,,,299.6
5613,train,0.009556,1.832e-04,,,,299.7
5614,train,0.009216,1.832e-04,,,,299.7
5615,train,0.008919,1.832e-04,,,,299.8
5616,train,0.009215,1.832e-04,,,,299.8
5617,train,0.009310,1.832e-04,,,,299.9
5618,train,0.007383,1.832e-04,,,,299.9
5619,train,0.005704,1.832e-04,,,,300.0
5620,train,0.008835,1.832e-04,,,,300.0
5621,train,0.007457,1.832e-04,,,,300.1
5622,train,0.009901,1.832e-04,,,,300.1
5623,train,0.008664,1.832e-04,,,,300.1
5624,train,0.008248,1.832e-04,,,,300.2
5625,train,0.006956,1.832e-04,,,,300.2
5626,train,0.009263,1.831e-04,,,,300.3
5627,train,0.009708,1.831e-04,,,,300.3
5628,train,0.008116,1.831e-04,,,,300.4
5629,train,0.007694,1.831e-04,,,,300.4
5630,train,0.006832,1.831e-04,,,,300.5
5631,train,0.008618,1.831e-04,,,,300.5
5632,train,0.008909,1.831e-04,,,,300.6
5633,train,0.007251,1.831e-04,,,,300.6
5634,train,0.009323,1.831e-04,,,,300.7
5635,train,0.007087,1.831e-04,,,,300.7
5636,train,0.007601,1.831e-04,,,,300.8
5637,train,0.008157,1.831e-04,,,,300.8
5638,train,0.007937,1.831e-04,,,,300.8
5639,train,0.009945,1.831e-04,,,,300.9
5640,train,0.007702,1.831e-04,,,,300.9
5641,train,0.008577,1.831e-04,,,,301.0
5642,train,0.010050,1.831e-04,,,,301.0
5643,train,0.007299,1.830e-04,,,,301.1
5644,train,0.008081,1.830e-04,,,,301.1
5645,train,0.009591,1.830e-04,,,,301.2
5646,train,0.009805,1.830e-04,,,,301.2
5647,train,0.008359,1.830e-04,,,,301.3
5648,train,0.007628,1.830e-04,,,,301.3
5649,train,0.010021,1.830e-04,,,,301.4
5650,train,0.006721,1.830e-04,,,,301.4
5651,train,0.010396,1.830e-04,,,,301.5
5652,train,0.007707,1.830e-04,,,,301.5
5653,train,0.009938,1.830e-04,,,,301.5
5654,train,0.007058,1.830e-04,,,,301.6
5655,train,0.009454,1.830e-04,,,,301.6
5656,train,0.006915,1.830e-04,,,,301.7
5657,train,0.009407,1.830e-04,,,,301.7
5658,train,0.009470,1.830e-04,,,,301.8
5659,train,0.007012,1.830e-04,,,,301.8
5660,train,0.008207,1.829e-04,,,,301.9
5661,train,0.010397,1.829e-04,,,,301.9
5662,train,0.007737,1.829e-04,,,,302.0
5663,train,0.007742,1.829e-04,,,,302.0
5664,train,0.007806,1.829e-04,,,,302.0
5665,train,0.008824,1.829e-04,,,,302.1
5666,train,0.006875,1.829e-04,,,,302.2
5667,train,0.007795,1.829e-04,,,,302.2
5668,train,0.007712,1.829e-04,,,,302.2
5669,train,0.008374,1.829e-04,,,,302.3
5670,train,0.009660,1.829e-04,,,,302.3
5671,train,0.007949,1.829e-04,,,,302.4
5672,train,0.007453,1.829e-04,,,,302.4
5673,train,0.007084,1.829e-04,,,,302.5
5674,train,0.008918,1.829e-04,,,,302.5
5675,train,0.007166,1.829e-04,,,,302.6
5676,train,0.008176,1.829e-04,,,,302.6
5677,train,0.007952,1.828e-04,,,,302.7
5678,train,0.007210,1.828e-04,,,,302.7
5679,train,0.007214,1.828e-04,,,,302.8
5680,train,0.009214,1.828e-04,,,,302.8
5681,train,0.007996,1.828e-04,,,,302.8
5682,train,0.006961,1.828e-04,,,,302.9
5683,train,0.006987,1.828e-04,,,,302.9
5684,train,0.007163,1.828e-04,,,,303.0
5685,train,0.010261,1.828e-04,,,,303.0
5686,train,0.008192,1.828e-04,,,,303.1
5687,train,0.008135,1.828e-04,,,,303.1
5688,train,0.008714,1.828e-04,,,,303.2
5689,train,0.010388,1.828e-04,,,,303.2
5690,train,0.007749,1.828e-04,,,,303.3
5691,train,0.008975,1.828e-04,,,,303.3
5692,train,0.007273,1.828e-04,,,,303.4
5693,train,0.008591,1.828e-04,,,,303.4
5694,train,0.006875,1.827e-04,,,,303.4
5695,train,0.007380,1.827e-04,,,,303.5
5696,train,0.006349,1.827e-04,,,,303.5
5697,train,0.008101,1.827e-04,,,,303.6
5698,train,0.008101,1.827e-04,,,,303.6
5699,train,0.010598,1.827e-04,,,,303.7
5700,train,0.009718,1.827e-04,,,,303.7
5701,train,0.006923,1.827e-04,,,,303.8
5702,train,0.007090,1.827e-04,,,,303.8
5703,train,0.009463,1.827e-04,,,,303.9
5704,train,0.007505,1.827e-04,,,,303.9
5705,train,0.009757,1.827e-04,,,,304.0
5706,train,0.008813,1.827e-04,,,,304.0
5707,train,0.008421,1.827e-04,,,,304.1
5708,train,0.007601,1.827e-04,,,,304.1
5709,train,0.006939,1.827e-04,,,,304.2
5710,train,0.007162,1.827e-04,,,,304.2
5711,train,0.010002,1.826e-04,,,,304.2
5712,train,0.009877,1.826e-04,,,,304.3
5713,train,0.008333,1.826e-04,,,,304.3
5714,train,0.008697,1.826e-04,,,,304.4
5715,train,0.008880,1.826e-04,,,,304.4
5716,train,0.007818,1.826e-04,,,,304.5
5717,train,0.006599,1.826e-04,,,,304.5
5718,train,0.009146,1.826e-04,,,,304.6
5719,train,0.007156,1.826e-04,,,,304.6
5720,train,0.008077,1.826e-04,,,,304.7
5721,train,0.007261,1.826e-04,,,,304.7
5722,train,0.007482,1.826e-04,,,,304.8
5723,train,0.008425,1.826e-04,,,,304.8
5724,train,0.009786,1.826e-04,,,,304.8
5725,train,0.006263,1.826e-04,,,,304.9
5726,train,0.009643,1.826e-04,,,,304.9
5727,train,0.006206,1.826e-04,,,,305.0
5728,train,0.008482,1.825e-04,,,,305.0
5729,train,0.008438,1.825e-04,,,,305.1
5730,train,0.008225,1.825e-04,,,,305.1
5731,train,0.007079,1.825e-04,,,,305.2
5732,train,0.007894,1.825e-04,,,,305.2
5733,train,0.008464,1.825e-04,,,,305.3
5734,train,0.011961,1.825e-04,,,,305.3
5735,train,0.010405,1.825e-04,,,,305.4
5736,train,0.009326,1.825e-04,,,,305.4
5737,train,0.008569,1.825e-04,,,,305.4
5738,train,0.006949,1.825e-04,,,,305.5
5739,train,0.007385,1.825e-04,,,,305.5
5740,train,0.008162,1.825e-04,,,,305.6
5741,train,0.008179,1.825e-04,,,,305.6
5742,train,0.006777,1.825e-04,,,,305.7
5743,train,0.007848,1.825e-04,,,,305.7
5744,train,0.009407,1.825e-04,,,,305.8
5745,train,0.006414,1.824e-04,,,,305.8
5746,train,0.009478,1.824e-04,,,,305.9
5747,train,0.009211,1.824e-04,,,,305.9
5748,train,0.007399,1.824e-04,,,,305.9
5749,train,0.008310,1.824e-04,,,,306.0
5750,train,0.009425,1.824e-04,,,,306.0
5751,train,0.010106,1.824e-04,,,,306.1
5752,train,0.007586,1.824e-04,,,,306.1
5753,train,0.011126,1.824e-04,,,,306.2
5754,train,0.008641,1.824e-04,,,,306.2
5755,train,0.007149,1.824e-04,,,,306.3
5756,train,0.006468,1.824e-04,,,,306.3
5757,train,0.008434,1.824e-04,,,,306.4
5758,train,0.007550,1.824e-04,,,,306.4
5759,train,0.009639,1.824e-04,,,,306.5
5760,train,0.008184,1.824e-04,,,,306.5
5761,train,0.007484,1.824e-04,,,,306.6
5762,train,0.007278,1.823e-04,,,,306.6
5763,train,0.009277,1.823e-04,,,,306.7
5764,train,0.007967,1.823e-04,,,,306.7
5765,train,0.007669,1.823e-04,,,,306.7
5766,train,0.008557,1.823e-04,,,,306.8
5767,train,0.008852,1.823e-04,,,,306.8
5768,train,0.006584,1.823e-04,,,,306.9
5769,train,0.007639,1.823e-04,,,,306.9
5770,train,0.007742,1.823e-04,,,,307.0
5771,train,0.008110,1.823e-04,,,,307.0
5772,train,0.007969,1.823e-04,,,,307.1
5773,train,0.007309,1.823e-04,,,,307.1
5774,train,0.007752,1.823e-04,,,,307.2
5775,train,0.007298,1.823e-04,,,,307.2
5776,train,0.005854,1.823e-04,,,,307.3
5777,train,0.008484,1.823e-04,,,,307.3
5778,train,0.007452,1.823e-04,,,,307.4
5779,train,0.008819,1.822e-04,,,,307.4
5780,train,0.008822,1.822e-04,,,,307.4
5781,train,0.007186,1.822e-04,,,,307.5
5782,train,0.007574,1.822e-04,,,,307.5
5783,train,0.009227,1.822e-04,,,,307.6
5784,train,0.008571,1.822e-04,,,,307.6
5785,train,0.008570,1.822e-04,,,,307.7
5786,train,0.007872,1.822e-04,,,,307.7
5787,train,0.007214,1.822e-04,,,,307.8
5788,train,0.005848,1.822e-04,,,,307.8
5789,train,0.006557,1.822e-04,,,,307.9
5790,train,0.007662,1.822e-04,,,,307.9
5791,train,0.010490,1.822e-04,,,,308.0
5792,train,0.006687,1.822e-04,,,,308.0
5793,train,0.007640,1.822e-04,,,,308.0
5794,train,0.007696,1.822e-04,,,,308.1
5795,train,0.007979,1.822e-04,,,,308.1
5796,train,0.006728,1.821e-04,,,,308.2
5797,train,0.008775,1.821e-04,,,,308.2
5798,train,0.007430,1.821e-04,,,,308.3
5799,train,0.009517,1.821e-04,,,,308.3
5800,train,0.008934,1.821e-04,,,,308.4
5801,train,0.007498,1.821e-04,,,,308.4
5802,train,0.007499,1.821e-04,,,,308.5
5803,train,0.007163,1.821e-04,,,,308.5
5804,train,0.007598,1.821e-04,,,,308.6
5805,train,0.008710,1.821e-04,,,,308.6
5806,train,0.006889,1.821e-04,,,,308.6
5807,train,0.007659,1.821e-04,,,,308.7
5808,train,0.007634,1.821e-04,,,,308.7
5809,train,0.007575,1.821e-04,,,,308.8
5810,train,0.005942,1.821e-04,,,,308.8
5811,train,0.008045,1.821e-04,,,,308.9
5812,train,0.009129,1.820e-04,,,,308.9
5813,train,0.010332,1.820e-04,,,,309.0
5814,train,0.008351,1.820e-04,,,,309.0
5815,train,0.008979,1.820e-04,,,,309.1
5816,train,0.007278,1.820e-04,,,,309.1
5817,train,0.008742,1.820e-04,,,,309.2
5818,train,0.008298,1.820e-04,,,,309.2
5819,train,0.008820,1.820e-04,,,,309.3
5820,train,0.007039,1.820e-04,,,,309.3
5821,train,0.006398,1.820e-04,,,,309.3
5822,train,0.007698,1.820e-04,,,,309.4
5823,train,0.006847,1.820e-04,,,,309.4
5824,train,0.009200,1.820e-04,,,,309.5
5825,train,0.007561,1.820e-04,,,,309.5
5826,train,0.009009,1.820e-04,,,,309.6
5827,train,0.007734,1.820e-04,,,,309.6
5828,train,0.008734,1.820e-04,,,,309.7
5829,train,0.008074,1.819e-04,,,,309.7
5830,train,0.008155,1.819e-04,,,,309.8
5831,train,0.007336,1.819e-04,,,,309.8
5832,train,0.009198,1.819e-04,,,,309.9
5833,train,0.008426,1.819e-04,,,,309.9
5834,train,0.008122,1.819e-04,,,,309.9
5835,train,0.008092,1.819e-04,,,,310.0
5836,train,0.007435,1.819e-04,,,,310.0
5837,train,0.007465,1.819e-04,,,,310.1
5838,train,0.007887,1.819e-04,,,,310.1
5839,train,0.007775,1.819e-04,,,,310.2
5840,train,0.007871,1.819e-04,,,,310.2
5841,train,0.006572,1.819e-04,,,,310.3
5842,train,0.009591,1.819e-04,,,,310.3
5843,train,0.007206,1.819e-04,,,,310.4
5844,train,0.008016,1.819e-04,,,,310.4
5845,train,0.006748,1.819e-04,,,,310.5
5846,train,0.007092,1.818e-04,,,,310.5
5847,train,0.007444,1.818e-04,,,,310.6
5848,train,0.008497,1.818e-04,,,,310.6
5849,train,0.007949,1.818e-04,,,,310.6
5850,train,0.008274,1.818e-04,,,,310.7
5851,train,0.007375,1.818e-04,,,,310.7
5852,train,0.007217,1.818e-04,,,,310.8
5853,train,0.009552,1.818e-04,,,,310.8
5854,train,0.006429,1.818e-04,,,,310.9
5855,train,0.007547,1.818e-04,,,,310.9
5856,train,0.007086,1.818e-04,,,,311.0
5857,train,0.008480,1.818e-04,,,,311.0
5858,train,0.007778,1.818e-04,,,,311.1
5859,train,0.007265,1.818e-04,,,,311.1
5860,train,0.008705,1.818e-04,,,,311.2
5861,train,0.009324,1.818e-04,,,,311.2
5862,train,0.008659,1.817e-04,,,,311.3
5863,train,0.007877,1.817e-04,,,,311.3
5864,train,0.008470,1.817e-04,,,,311.3
5865,train,0.005658,1.817e-04,,,,311.4
5866,train,0.007349,1.817e-04,,,,311.4
5867,train,0.007177,1.817e-04,,,,311.5
5868,train,0.010010,1.817e-04,,,,311.5
5869,train,0.008637,1.817e-04,,,,311.6
5870,train,0.007512,1.817e-04,,,,311.6
5871,train,0.008888,1.817e-04,,,,311.7
5872,train,0.008479,1.817e-04,,,,311.7
5873,train,0.009602,1.817e-04,,,,311.8
5874,train,0.008800,1.817e-04,,,,311.8
5875,train,0.009880,1.817e-04,,,,311.9
5876,train,0.008877,1.817e-04,,,,311.9
5877,train,0.009332,1.817e-04,,,,312.0
5878,train,0.009771,1.817e-04,,,,312.0
5879,train,0.005861,1.816e-04,,,,312.0
5880,train,0.008001,1.816e-04,,,,312.1
5881,train,0.006388,1.816e-04,,,,312.1
5882,train,0.007737,1.816e-04,,,,312.2
5883,train,0.007933,1.816e-04,,,,312.2
5884,train,0.009346,1.816e-04,,,,312.3
5885,train,0.008602,1.816e-04,,,,312.3
5886,train,0.007587,1.816e-04,,,,312.4
5887,train,0.008907,1.816e-04,,,,312.4
5888,train,0.007403,1.816e-04,,,,312.5
5889,train,0.008786,1.816e-04,,,,312.5
5890,train,0.007765,1.816e-04,,,,312.6
5891,train,0.006736,1.816e-04,,,,312.6
5892,train,0.006050,1.816e-04,,,,312.6
5893,train,0.008413,1.816e-04,,,,312.7
5894,train,0.008858,1.816e-04,,,,312.7
5895,train,0.006537,1.815e-04,,,,312.8
5896,train,0.009305,1.815e-04,,,,312.8
5897,train,0.007856,1.815e-04,,,,312.9
5898,train,0.006365,1.815e-04,,,,312.9
5899,train,0.009035,1.815e-04,,,,313.0
5900,train,0.008021,1.815e-04,,,,313.0
5901,train,0.007499,1.815e-04,,,,313.1
5902,train,0.008710,1.815e-04,,,,313.1
5903,train,0.008114,1.815e-04,,,,313.2
5904,train,0.010108,1.815e-04,,,,313.2
5905,train,0.007694,1.815e-04,,,,313.3
5906,train,0.008091,1.815e-04,,,,313.3
5907,train,0.008342,1.815e-04,,,,313.3
5908,train,0.007748,1.815e-04,,,,313.4
5909,train,0.006834,1.815e-04,,,,313.4
5910,train,0.008216,1.815e-04,,,,313.5
5911,train,0.008627,1.815e-04,,,,313.5
5912,train,0.008019,1.814e-04,,,,313.6
5913,train,0.008101,1.814e-04,,,,313.6
5914,train,0.005900,1.814e-04,,,,313.7
5915,train,0.008069,1.814e-04,,,,313.7
5916,train,0.006903,1.814e-04,,,,313.8
5917,train,0.007265,1.814e-04,,,,313.8
5918,train,0.008884,1.814e-04,,,,313.9
5919,train,0.007740,1.814e-04,,,,313.9
5920,train,0.009397,1.814e-04,,,,314.0
5921,train,0.008697,1.814e-04,,,,314.0
5922,train,0.005944,1.814e-04,,,,314.0
5923,train,0.006892,1.814e-04,,,,314.1
5924,train,0.008012,1.814e-04,,,,314.1
5925,train,0.008690,1.814e-04,,,,314.2
5926,train,0.007706,1.814e-04,,,,314.2
5927,train,0.006397,1.814e-04,,,,314.3
5928,train,0.006305,1.813e-04,,,,314.3
5929,train,0.007614,1.813e-04,,,,314.4
5930,train,0.006886,1.813e-04,,,,314.4
5931,train,0.008078,1.813e-04,,,,314.5
5932,train,0.009960,1.813e-04,,,,314.5
5933,train,0.007808,1.813e-04,,,,314.6
5934,train,0.006087,1.813e-04,,,,314.6
5935,train,0.007994,1.813e-04,,,,314.7
5936,train,0.009296,1.813e-04,,,,314.7
5937,train,0.006924,1.813e-04,,,,314.7
5938,train,0.007005,1.813e-04,,,,314.8
5939,train,0.007545,1.813e-04,,,,314.8
5940,train,0.006710,1.813e-04,,,,314.9
5941,train,0.008760,1.813e-04,,,,314.9
5942,train,0.007035,1.813e-04,,,,315.0
5943,train,0.006967,1.813e-04,,,,315.0
5944,train,0.005322,1.813e-04,,,,315.1
5945,train,0.008894,1.812e-04,,,,315.1
5946,train,0.006702,1.812e-04,,,,315.2
5947,train,0.008925,1.812e-04,,,,315.2
5948,train,0.008081,1.812e-04,,,,315.3
5949,train,0.006263,1.812e-04,,,,315.3
5950,train,0.007146,1.812e-04,,,,315.3
5951,train,0.009950,1.812e-04,,,,315.4
5952,train,0.007302,1.812e-04,,,,315.5
5953,train,0.007515,1.812e-04,,,,315.5
5954,train,0.008344,1.812e-04,,,,315.6
5955,train,0.009286,1.812e-04,,,,315.6
5956,train,0.007791,1.812e-04,,,,315.7
5957,train,0.005710,1.812e-04,,,,315.7
5958,train,0.009169,1.812e-04,,,,315.8
5959,train,0.007368,1.812e-04,,,,315.8
5960,train,0.008881,1.812e-04,,,,315.9
5961,train,0.008305,1.811e-04,,,,315.9
5962,train,0.007728,1.811e-04,,,,316.0
5963,train,0.006778,1.811e-04,,,,316.0
5964,train,0.009469,1.811e-04,,,,316.1
5965,train,0.007558,1.811e-04,,,,316.1
5966,train,0.006257,1.811e-04,,,,316.2
5967,train,0.008875,1.811e-04,,,,316.2
5968,train,0.008585,1.811e-04,,,,316.3
5969,train,0.010341,1.811e-04,,,,316.3
5970,train,0.007256,1.811e-04,,,,316.4
5971,train,0.007342,1.811e-04,,,,316.4
5972,train,0.007610,1.811e-04,,,,316.5
5973,train,0.006697,1.811e-04,,,,316.5
5974,train,0.005799,1.811e-04,,,,316.6
5975,train,0.008535,1.811e-04,,,,316.6
5976,train,0.010276,1.811e-04,,,,316.6
5977,train,0.006579,1.810e-04,,,,316.7
5978,train,0.008910,1.810e-04,,,,316.7
5979,train,0.006775,1.810e-04,,,,316.8
5980,train,0.008873,1.810e-04,,,,316.8
5981,train,0.008911,1.810e-04,,,,316.9
5982,train,0.007577,1.810e-04,,,,316.9
5983,train,0.007806,1.810e-04,,,,317.0
5984,train,0.008196,1.810e-04,,,,317.0
5985,train,0.006912,1.810e-04,,,,317.1
5986,train,0.008124,1.810e-04,,,,317.1
5987,train,0.007761,1.810e-04,,,,317.2
5988,train,0.008073,1.810e-04,,,,317.2
5989,train,0.007662,1.810e-04,,,,317.3
5990,train,0.008086,1.810e-04,,,,317.3
5991,train,0.007875,1.810e-04,,,,317.4
5992,train,0.006979,1.810e-04,,,,317.4
5993,train,0.008686,1.810e-04,,,,317.4
5994,train,0.009366,1.809e-04,,,,317.5
5995,train,0.009213,1.809e-04,,,,317.5
5996,train,0.006351,1.809e-04,,,,317.6
5997,train,0.006929,1.809e-04,,,,317.6
5998,train,0.007458,1.809e-04,,,,317.7
5999,train,0.007639,1.809e-04,,,,317.7
6000,train,0.006524,1.809e-04,,,,317.8
6001,train,0.008755,1.809e-04,,,,317.8
6002,train,0.006555,1.809e-04,,,,317.9
6003,train,0.008633,1.809e-04,,,,317.9
6004,train,0.006703,1.809e-04,,,,317.9
6005,train,0.007689,1.809e-04,,,,318.0
6006,train,0.008190,1.809e-04,,,,318.0
6007,train,0.007758,1.809e-04,,,,318.1
6008,train,0.008592,1.809e-04,,,,318.1
6009,train,0.006999,1.809e-04,,,,318.2
6010,train,0.006459,1.808e-04,,,,318.2
6011,train,0.008544,1.808e-04,,,,318.3
6012,train,0.007657,1.808e-04,,,,318.3
6013,train,0.007591,1.808e-04,,,,318.4
6014,train,0.008874,1.808e-04,,,,318.4
6015,train,0.009509,1.808e-04,,,,318.5
6016,train,0.006941,1.808e-04,,,,318.5
6017,train,0.008659,1.808e-04,,,,318.6
6018,train,0.008175,1.808e-04,,,,318.6
6019,train,0.007705,1.808e-04,,,,318.6
6020,train,0.007311,1.808e-04,,,,318.7
6021,train,0.010131,1.808e-04,,,,318.7
6022,train,0.007701,1.808e-04,,,,318.8
6023,train,0.006814,1.808e-04,,,,318.8
6024,train,0.009106,1.808e-04,,,,318.9
6025,train,0.008639,1.808e-04,,,,318.9
6026,train,0.006807,1.807e-04,,,,319.0
6027,train,0.009562,1.807e-04,,,,319.0
6028,train,0.006453,1.807e-04,,,,319.1
6029,train,0.006117,1.807e-04,,,,319.1
6030,train,0.006642,1.807e-04,,,,319.2
6031,train,0.007727,1.807e-04,,,,319.2
6032,train,0.007434,1.807e-04,,,,319.3
6033,train,0.008773,1.807e-04,,,,319.3
6034,train,0.007030,1.807e-04,,,,319.3
6035,train,0.007582,1.807e-04,,,,319.4
6036,train,0.007218,1.807e-04,,,,319.4
6037,train,0.007728,1.807e-04,,,,319.5
6038,train,0.008386,1.807e-04,,,,319.5
6039,train,0.007463,1.807e-04,,,,319.6
6040,train,0.007817,1.807e-04,,,,319.6
6041,train,0.007262,1.807e-04,,,,319.7
6042,train,0.008232,1.806e-04,,,,319.7
6043,train,0.006767,1.806e-04,,,,319.8
6044,train,0.009040,1.806e-04,,,,319.8
6045,train,0.006239,1.806e-04,,,,319.9
6046,train,0.006885,1.806e-04,,,,319.9
6047,train,0.007167,1.806e-04,,,,320.0
6048,train,0.007276,1.806e-04,,,,320.0
6049,train,0.007526,1.806e-04,,,,320.0
6050,train,0.008306,1.806e-04,,,,320.1
6051,train,0.007472,1.806e-04,,,,320.1
6052,train,0.007717,1.806e-04,,,,320.2
6053,train,0.007101,1.806e-04,,,,320.2
6054,train,0.009847,1.806e-04,,,,320.3
6055,train,0.009232,1.806e-04,,,,320.3
6056,train,0.007398,1.806e-04,,,,320.4
6057,train,0.007560,1.806e-04,,,,320.4
6058,train,0.009745,1.805e-04,,,,320.5
6059,train,0.007621,1.805e-04,,,,320.5
6060,train,0.006785,1.805e-04,,,,320.6
6061,train,0.007750,1.805e-04,,,,320.6
6062,train,0.007435,1.805e-04,,,,320.7
6063,train,0.006765,1.805e-04,,,,320.7
6064,train,0.007330,1.805e-04,,,,320.8
6065,train,0.007041,1.805e-04,,,,320.8
6066,train,0.010612,1.805e-04,,,,320.8
6067,train,0.006337,1.805e-04,,,,320.9
6068,train,0.010229,1.805e-04,,,,320.9
6069,train,0.006856,1.805e-04,,,,321.0
6070,train,0.006688,1.805e-04,,,,321.0
6071,train,0.008342,1.805e-04,,,,321.1
6072,train,0.009883,1.805e-04,,,,321.1
6073,train,0.007776,1.805e-04,,,,321.2
6074,train,0.007860,1.805e-04,,,,321.2
6075,train,0.006948,1.804e-04,,,,321.3
6076,train,0.005138,1.804e-04,,,,321.3
6077,train,0.007306,1.804e-04,,,,321.4
6078,train,0.008091,1.804e-04,,,,321.4
6079,train,0.008870,1.804e-04,,,,321.4
6080,train,0.009008,1.804e-04,,,,321.5
6081,train,0.010032,1.804e-04,,,,321.5
6082,train,0.008058,1.804e-04,,,,321.6
6083,train,0.007097,1.804e-04,,,,321.6
6084,train,0.007639,1.804e-04,,,,321.7
6085,train,0.006547,1.804e-04,,,,321.7
6086,train,0.007420,1.804e-04,,,,321.8
6087,train,0.007624,1.804e-04,,,,321.8
6088,train,0.009362,1.804e-04,,,,321.9
6089,train,0.005699,1.804e-04,,,,321.9
6090,train,0.007893,1.804e-04,,,,322.0
6091,train,0.008407,1.803e-04,,,,322.0
6092,train,0.007530,1.803e-04,,,,322.0
6093,train,0.007367,1.803e-04,,,,322.1
6094,train,0.008078,1.803e-04,,,,322.1
6095,train,0.008767,1.803e-04,,,,322.2
6096,train,0.006116,1.803e-04,,,,322.2
6097,train,0.008283,1.803e-04,,,,322.3
6098,train,0.006975,1.803e-04,,,,322.3
6099,train,0.008532,1.803e-04,,,,322.4
6100,train,0.008451,1.803e-04,,,,322.4
6101,train,0.008959,1.803e-04,,,,322.5
6102,train,0.008807,1.803e-04,,,,322.5
6103,train,0.008300,1.803e-04,,,,322.6
6104,train,0.007261,1.803e-04,,,,322.6
6105,train,0.008774,1.803e-04,,,,322.7
6106,train,0.007478,1.803e-04,,,,322.7
6107,train,0.007799,1.802e-04,,,,322.8
6108,train,0.009630,1.802e-04,,,,322.8
6109,train,0.007673,1.802e-04,,,,322.8
6110,train,0.007212,1.802e-04,,,,322.9
6111,train,0.008511,1.802e-04,,,,322.9
6112,train,0.006728,1.802e-04,,,,323.0
6113,train,0.006237,1.802e-04,,,,323.0
6114,train,0.008332,1.802e-04,,,,323.1
6115,train,0.009726,1.802e-04,,,,323.1
6116,train,0.008184,1.802e-04,,,,323.2
6117,train,0.008818,1.802e-04,,,,323.2
6118,train,0.008252,1.802e-04,,,,323.3
